No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
441,228.243427,192.168.11.22,192.168.11.35,TCP,66,0.001183,,,"6000  >  50984 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267746134 TSecr=2083987431"
442,228.249583,192.168.11.35,192.168.11.22,TCP,66,0.006156,,,50984  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2083987438 TSecr=3267746134
443,235.825939,192.168.11.22,192.168.11.33,TCP,74,7.576356,,,38048  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660206974 TSecr=0 WS=128
444,235.832542,192.168.11.33,192.168.11.22,TCP,74,0.006603,,,"6000  >  38048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565054751 TSecr=660206974 WS=128"
445,235.832653,192.168.11.22,192.168.11.33,TCP,66,0.000111,,,38048  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660206981 TSecr=1565054751
446,235.832794,192.168.11.22,192.168.11.33,TCP,93,0.000141,,,"38048  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660206981 TSecr=1565054751 [TCP segment of a reassembled PDU]"
447,235.832917,192.168.11.22,192.168.11.33,TCP,66,0.000123,,,"38048  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660206981 TSecr=1565054751"
448,235.84279,192.168.11.33,192.168.11.22,TCP,66,0.009873,,,6000  >  38048 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565054761 TSecr=660206981
449,235.845691,192.168.11.33,192.168.11.22,TCP,66,0.002901,,,"6000  >  38048 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565054764 TSecr=660206981"
450,235.845737,192.168.11.22,192.168.11.33,TCP,66,0.000046,,,38048  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660206994 TSecr=1565054764
451,235.87451,192.168.11.22,255.255.255.255,UDP,209,0.028773,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53942  >  7000 Len=167
452,235.882467,192.168.11.35,192.168.11.22,TCP,74,0.007957,œ,,36396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2083995072 TSecr=0 WS=128
453,235.882607,192.168.11.22,192.168.11.35,TCP,74,0.00014,,,"6000  >  36396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267753774 TSecr=2083995072 WS=128"
454,235.889089,192.168.11.35,192.168.11.22,TCP,66,0.006482,,,36396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2083995078 TSecr=3267753774
455,235.889589,192.168.11.35,192.168.11.22,TCP,93,0.0005,,,"36396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2083995078 TSecr=3267753774 [TCP segment of a reassembled PDU]"
456,235.889662,192.168.11.22,192.168.11.35,TCP,66,0.000073,,,6000  >  36396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267753781 TSecr=2083995078
457,235.889716,192.168.11.35,192.168.11.22,TCP,66,0.000054,,,"36396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2083995079 TSecr=3267753774"
458,235.890741,192.168.11.22,192.168.11.35,TCP,66,0.001025,,,"6000  >  36396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267753782 TSecr=2083995079"
459,235.896949,192.168.11.35,192.168.11.22,TCP,66,0.006208,,,36396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2083995086 TSecr=3267753782
460,242.950598,192.168.11.22,192.168.11.33,TCP,74,7.053649,,,35030  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660214099 TSecr=0 WS=128
461,242.959832,192.168.11.33,192.168.11.22,TCP,74,0.009234,,,"6000  >  35030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565061878 TSecr=660214099 WS=128"
462,242.959935,192.168.11.22,192.168.11.33,TCP,66,0.000103,,,35030  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660214108 TSecr=1565061878
463,242.960071,192.168.11.22,192.168.11.33,TCP,93,0.000136,,,"35030  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660214108 TSecr=1565061878 [TCP segment of a reassembled PDU]"
464,242.960199,192.168.11.22,192.168.11.33,TCP,66,0.000128,,,"35030  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660214108 TSecr=1565061878"
465,242.968118,192.168.11.33,192.168.11.22,TCP,66,0.007919,,,6000  >  35030 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565061886 TSecr=660214108
466,242.968326,192.168.11.33,192.168.11.22,TCP,66,0.000208,,,"6000  >  35030 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565061887 TSecr=660214108"
467,242.968372,192.168.11.22,192.168.11.33,TCP,66,0.000046,,,35030  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660214116 TSecr=1565061887
468,242.99718,192.168.11.22,255.255.255.255,UDP,209,0.028808,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39622  >  7000 Len=167
469,243.005396,192.168.11.35,192.168.11.22,TCP,74,0.008216,œ,,36404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084002194 TSecr=0 WS=128
470,243.005578,192.168.11.22,192.168.11.35,TCP,74,0.000182,,,"6000  >  36404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267760897 TSecr=2084002194 WS=128"
471,243.012104,192.168.11.35,192.168.11.22,TCP,66,0.006526,,,36404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084002201 TSecr=3267760897
472,243.01259,192.168.11.35,192.168.11.22,TCP,93,0.000486,,,"36404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084002201 TSecr=3267760897 [TCP segment of a reassembled PDU]"
473,243.012661,192.168.11.22,192.168.11.35,TCP,66,0.000071,,,6000  >  36404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267760904 TSecr=2084002201
474,243.012721,192.168.11.35,192.168.11.22,TCP,66,0.00006,,,"36404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084002202 TSecr=3267760897"
475,243.013892,192.168.11.22,192.168.11.35,TCP,66,0.001171,,,"6000  >  36404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267760905 TSecr=2084002202"
476,243.020243,192.168.11.35,192.168.11.22,TCP,66,0.006351,,,36404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084002209 TSecr=3267760905
477,250.572642,192.168.11.22,192.168.11.33,TCP,74,7.552399,,,35040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660221721 TSecr=0 WS=128
478,250.579204,192.168.11.33,192.168.11.22,TCP,74,0.006562,,,"6000  >  35040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565069498 TSecr=660221721 WS=128"
479,250.579319,192.168.11.22,192.168.11.33,TCP,66,0.000115,,,35040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660221727 TSecr=1565069498
480,250.579457,192.168.11.22,192.168.11.33,TCP,93,0.000138,,,"35040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660221727 TSecr=1565069498 [TCP segment of a reassembled PDU]"
481,250.579561,192.168.11.22,192.168.11.33,TCP,66,0.000104,,,"35040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660221728 TSecr=1565069498"
482,250.586962,192.168.11.33,192.168.11.22,TCP,66,0.007401,,,6000  >  35040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565069505 TSecr=660221727
483,250.587212,192.168.11.33,192.168.11.22,TCP,66,0.00025,,,"6000  >  35040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565069507 TSecr=660221728"
484,250.587258,192.168.11.22,192.168.11.33,TCP,66,0.000046,,,35040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660221735 TSecr=1565069507
485,250.615872,192.168.11.22,255.255.255.255,UDP,209,0.028614,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58511  >  7000 Len=167
486,250.623993,192.168.11.35,192.168.11.22,TCP,74,0.008121,œ,,46858  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084009813 TSecr=0 WS=128
487,250.624113,192.168.11.22,192.168.11.35,TCP,74,0.00012,,,"6000  >  46858 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267768515 TSecr=2084009813 WS=128"
488,250.630846,192.168.11.35,192.168.11.22,TCP,66,0.006733,,,46858  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084009820 TSecr=3267768515
489,250.631391,192.168.11.35,192.168.11.22,TCP,93,0.000545,,,"46858  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084009820 TSecr=3267768515 [TCP segment of a reassembled PDU]"
490,250.631463,192.168.11.22,192.168.11.35,TCP,66,0.000072,,,6000  >  46858 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267768522 TSecr=2084009820
491,250.631533,192.168.11.35,192.168.11.22,TCP,66,0.00007,,,"46858  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084009820 TSecr=3267768515"
492,250.632664,192.168.11.22,192.168.11.35,TCP,66,0.001131,,,"6000  >  46858 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267768524 TSecr=2084009820"
493,250.638568,192.168.11.35,192.168.11.22,TCP,66,0.005904,,,46858  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084009828 TSecr=3267768524
494,257.730595,192.168.11.22,192.168.11.33,TCP,74,7.092027,,,43628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660228879 TSecr=0 WS=128
495,257.73752,192.168.11.33,192.168.11.22,TCP,74,0.006925,,,"6000  >  43628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565076656 TSecr=660228879 WS=128"
496,257.737626,192.168.11.22,192.168.11.33,TCP,66,0.000106,,,43628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660228886 TSecr=1565076656
497,257.737766,192.168.11.22,192.168.11.33,TCP,93,0.00014,,,"43628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660228886 TSecr=1565076656 [TCP segment of a reassembled PDU]"
498,257.737866,192.168.11.22,192.168.11.33,TCP,66,0.0001,,,"43628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660228886 TSecr=1565076656"
499,257.744912,192.168.11.33,192.168.11.22,TCP,66,0.007046,,,6000  >  43628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565076663 TSecr=660228886
500,257.745123,192.168.11.33,192.168.11.22,TCP,66,0.000211,,,"6000  >  43628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565076664 TSecr=660228886"
501,257.745169,192.168.11.22,192.168.11.33,TCP,66,0.000046,,,43628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660228893 TSecr=1565076664
502,257.774529,192.168.11.22,255.255.255.255,UDP,209,0.02936,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56292  >  7000 Len=167
503,257.782228,192.168.11.35,192.168.11.22,TCP,74,0.007699,œ,,38334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084016971 TSecr=0 WS=128
504,257.782378,192.168.11.22,192.168.11.35,TCP,74,0.00015,,,"6000  >  38334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267775673 TSecr=2084016971 WS=128"
505,257.788961,192.168.11.35,192.168.11.22,TCP,66,0.006583,,,38334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084016978 TSecr=3267775673
506,257.789558,192.168.11.35,192.168.11.22,TCP,93,0.000597,,,"38334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084016978 TSecr=3267775673 [TCP segment of a reassembled PDU]"
507,257.789654,192.168.11.22,192.168.11.35,TCP,66,0.000096,,,6000  >  38334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267775681 TSecr=2084016978
508,257.789725,192.168.11.35,192.168.11.22,TCP,66,0.000071,,,"38334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084016978 TSecr=3267775673"
509,257.790927,192.168.11.22,192.168.11.35,TCP,66,0.001202,,,"6000  >  38334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267775682 TSecr=2084016978"
510,257.797233,192.168.11.35,192.168.11.22,TCP,66,0.006306,,,38334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084016986 TSecr=3267775682
511,282.701891,192.168.11.22,192.168.11.33,TCP,74,24.904658,,,35990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660253850 TSecr=0 WS=128
512,282.708659,192.168.11.33,192.168.11.22,TCP,74,0.006768,,,"6000  >  35990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565101627 TSecr=660253850 WS=128"
513,282.708774,192.168.11.22,192.168.11.33,TCP,66,0.000115,,,35990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660253857 TSecr=1565101627
514,282.709035,192.168.11.22,192.168.11.33,TCP,93,0.000261,,,"35990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660253857 TSecr=1565101627 [TCP segment of a reassembled PDU]"
515,282.709135,192.168.11.22,192.168.11.33,TCP,66,0.0001,,,"35990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660253857 TSecr=1565101627"
516,282.716156,192.168.11.33,192.168.11.22,TCP,66,0.007021,,,6000  >  35990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565101635 TSecr=660253857
517,282.719453,192.168.11.33,192.168.11.22,TCP,66,0.003297,,,"6000  >  35990 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565101636 TSecr=660253857"
518,282.71949,192.168.11.22,192.168.11.33,TCP,66,0.000037,,,35990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660253868 TSecr=1565101636
519,282.719856,192.168.11.33,192.168.11.22,TCP,66,0.000366,,,6000  >  35990 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1565101637 TSecr=660253857
520,282.747437,192.168.11.22,255.255.255.255,UDP,209,0.027581,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43306  >  7000 Len=167
521,282.755679,192.168.11.35,192.168.11.22,TCP,74,0.008242,œ,,34784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084041945 TSecr=0 WS=128
522,282.755831,192.168.11.22,192.168.11.35,TCP,74,0.000152,,,"6000  >  34784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267800647 TSecr=2084041945 WS=128"
523,282.762571,192.168.11.35,192.168.11.22,TCP,66,0.00674,,,34784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084041952 TSecr=3267800647
524,282.763101,192.168.11.35,192.168.11.22,TCP,93,0.00053,,,"34784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084041952 TSecr=3267800647 [TCP segment of a reassembled PDU]"
525,282.76315,192.168.11.35,192.168.11.22,TCP,66,0.000049,,,"34784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084041952 TSecr=3267800647"
526,282.763199,192.168.11.22,192.168.11.35,TCP,66,0.000049,,,6000  >  34784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267800654 TSecr=2084041952
527,282.764604,192.168.11.22,192.168.11.35,TCP,66,0.001405,,,"6000  >  34784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267800656 TSecr=2084041952"
528,282.770098,192.168.11.35,192.168.11.22,TCP,66,0.005494,,,34784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084041959 TSecr=3267800656
529,289.859563,192.168.11.22,192.168.11.33,TCP,74,7.089465,,,35996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660261008 TSecr=0 WS=128
530,289.866213,192.168.11.33,192.168.11.22,TCP,74,0.00665,,,"6000  >  35996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565108785 TSecr=660261008 WS=128"
531,289.866352,192.168.11.22,192.168.11.33,TCP,66,0.000139,,,35996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660261014 TSecr=1565108785
532,289.866567,192.168.11.22,192.168.11.33,TCP,93,0.000215,,,"35996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660261015 TSecr=1565108785 [TCP segment of a reassembled PDU]"
533,289.866678,192.168.11.22,192.168.11.33,TCP,66,0.000111,,,"35996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660261015 TSecr=1565108785"
534,289.880541,192.168.11.33,192.168.11.22,TCP,66,0.013863,,,6000  >  35996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565108797 TSecr=660261015
535,289.880789,192.168.11.33,192.168.11.22,TCP,66,0.000248,,,"6000  >  35996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565108798 TSecr=660261015"
536,289.880853,192.168.11.22,192.168.11.33,TCP,66,0.000064,,,35996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660261029 TSecr=1565108798
537,289.910324,192.168.11.22,255.255.255.255,UDP,209,0.029471,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51871  >  7000 Len=167
538,289.917784,192.168.11.35,192.168.11.22,TCP,74,0.00746,œ,,35998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084049107 TSecr=0 WS=128
539,289.917944,192.168.11.22,192.168.11.35,TCP,74,0.00016,,,"6000  >  35998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267807809 TSecr=2084049107 WS=128"
540,289.92487,192.168.11.35,192.168.11.22,TCP,66,0.006926,,,35998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084049114 TSecr=3267807809
541,289.925438,192.168.11.35,192.168.11.22,TCP,93,0.000568,,,"35998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084049114 TSecr=3267807809 [TCP segment of a reassembled PDU]"
542,289.925582,192.168.11.22,192.168.11.35,TCP,66,0.000144,,,6000  >  35998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267807817 TSecr=2084049114
543,289.925751,192.168.11.35,192.168.11.22,TCP,66,0.000169,,,"35998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084049114 TSecr=3267807809"
544,289.926787,192.168.11.22,192.168.11.35,TCP,66,0.001036,,,"6000  >  35998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267807818 TSecr=2084049114"
