No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.597621,192.168.11.45,192.168.11.44,TCP,66,0.00675,,,57944  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649190965 TSecr=1499276912
132,50.598301,192.168.11.45,192.168.11.44,TCP,93,0.00068,,,"57944  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649190965 TSecr=1499276912 [TCP segment of a reassembled PDU]"
133,50.59838,192.168.11.44,192.168.11.45,TCP,66,0.000079,,,6000  >  57944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499276920 TSecr=2649190965
134,50.598621,192.168.11.45,192.168.11.44,TCP,66,0.000241,,,"57944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649190965 TSecr=1499276912"
135,50.600453,192.168.11.44,192.168.11.45,TCP,66,0.001832,,,"6000  >  57944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499276922 TSecr=2649190965"
136,50.605421,192.168.11.45,192.168.11.44,TCP,66,0.004968,,,57944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649190973 TSecr=1499276922
137,57.684476,192.168.11.44,192.168.11.43,TCP,74,7.079055,,,50568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887643386 TSecr=0 WS=128
138,57.691249,192.168.11.43,192.168.11.44,TCP,74,0.006773,,,"6000  >  50568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294093464 TSecr=887643386 WS=128"
139,57.691348,192.168.11.44,192.168.11.43,TCP,66,0.000099,,,50568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887643393 TSecr=1294093464
140,57.691509,192.168.11.44,192.168.11.43,TCP,93,0.000161,,,"50568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887643393 TSecr=1294093464 [TCP segment of a reassembled PDU]"
141,57.69161,192.168.11.44,192.168.11.43,TCP,66,0.000101,,,"50568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887643393 TSecr=1294093464"
142,57.698675,192.168.11.43,192.168.11.44,TCP,66,0.007065,,,6000  >  50568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294093471 TSecr=887643393
143,57.699042,192.168.11.43,192.168.11.44,TCP,66,0.000367,,,"6000  >  50568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294093473 TSecr=887643393"
144,57.699086,192.168.11.44,192.168.11.43,TCP,66,0.000044,,,50568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887643401 TSecr=1294093473
145,57.726142,192.168.11.44,255.255.255.255,UDP,209,0.027056,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57615  >  7000 Len=167
146,57.733763,192.168.11.45,192.168.11.44,TCP,74,0.007621,œ,,55752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649198101 TSecr=0 WS=128
147,57.733866,192.168.11.44,192.168.11.45,TCP,74,0.000103,,,"6000  >  55752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499284055 TSecr=2649198101 WS=128"
148,57.740729,192.168.11.45,192.168.11.44,TCP,66,0.006863,,,55752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649198108 TSecr=1499284055
149,57.741393,192.168.11.45,192.168.11.44,TCP,93,0.000664,,,"55752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649198108 TSecr=1499284055 [TCP segment of a reassembled PDU]"
150,57.741492,192.168.11.44,192.168.11.45,TCP,66,0.000099,,,6000  >  55752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499284063 TSecr=2649198108
151,57.741573,192.168.11.45,192.168.11.44,TCP,66,0.000081,,,"55752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649198108 TSecr=1499284055"
152,57.742855,192.168.11.44,192.168.11.45,TCP,66,0.001282,,,"6000  >  55752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499284064 TSecr=2649198108"
153,57.748984,192.168.11.45,192.168.11.44,TCP,66,0.006129,,,55752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649198116 TSecr=1499284064
154,64.828597,192.168.11.44,192.168.11.43,TCP,74,7.079613,,,57582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887650530 TSecr=0 WS=128
155,64.835459,192.168.11.43,192.168.11.44,TCP,74,0.006862,,,"6000  >  57582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294100608 TSecr=887650530 WS=128"
156,64.835555,192.168.11.44,192.168.11.43,TCP,66,0.000096,,,57582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887650537 TSecr=1294100608
157,64.835725,192.168.11.44,192.168.11.43,TCP,93,0.00017,,,"57582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887650537 TSecr=1294100608 [TCP segment of a reassembled PDU]"
158,64.835812,192.168.11.44,192.168.11.43,TCP,66,0.000087,,,"57582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887650537 TSecr=1294100608"
159,64.842651,192.168.11.43,192.168.11.44,TCP,66,0.006839,,,6000  >  57582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294100615 TSecr=887650537
160,64.843012,192.168.11.43,192.168.11.44,TCP,66,0.000361,,,"6000  >  57582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294100616 TSecr=887650537"
161,64.843064,192.168.11.44,192.168.11.43,TCP,66,0.000052,,,57582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887650545 TSecr=1294100616
162,64.871888,192.168.11.44,255.255.255.255,UDP,209,0.028824,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38349  >  7000 Len=167
163,64.880547,192.168.11.45,192.168.11.44,TCP,74,0.008659,œ,,37690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649205247 TSecr=0 WS=128
164,64.880669,192.168.11.44,192.168.11.45,TCP,74,0.000122,,,"6000  >  37690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499291202 TSecr=2649205247 WS=128"
165,64.889597,192.168.11.45,192.168.11.44,TCP,66,0.008928,,,37690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649205255 TSecr=1499291202
166,64.890118,192.168.11.45,192.168.11.44,TCP,93,0.000521,,,"37690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649205255 TSecr=1499291202 [TCP segment of a reassembled PDU]"
167,64.890172,192.168.11.45,192.168.11.44,TCP,66,0.000054,,,"37690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649205255 TSecr=1499291202"
168,64.890202,192.168.11.44,192.168.11.45,TCP,66,0.00003,,,6000  >  37690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499291212 TSecr=2649205255
169,64.891422,192.168.11.44,192.168.11.45,TCP,66,0.00122,,,"6000  >  37690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499291213 TSecr=2649205255"
170,64.89622,192.168.11.45,192.168.11.44,TCP,66,0.004798,,,37690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649205264 TSecr=1499291213
171,110.503952,192.168.11.44,192.168.11.43,TCP,74,45.607732,,,59772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887696205 TSecr=0 WS=128
172,110.510525,192.168.11.43,192.168.11.44,TCP,74,0.006573,,,"6000  >  59772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294146282 TSecr=887696205 WS=128"
173,110.510624,192.168.11.44,192.168.11.43,TCP,66,0.000099,,,59772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887696212 TSecr=1294146282
174,110.510998,192.168.11.44,192.168.11.43,TCP,93,0.000374,,,"59772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887696213 TSecr=1294146282 [TCP segment of a reassembled PDU]"
175,110.51126,192.168.11.44,192.168.11.43,TCP,66,0.000262,,,"59772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887696213 TSecr=1294146282"
176,110.517723,192.168.11.43,192.168.11.44,TCP,66,0.006463,,,6000  >  59772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294146289 TSecr=887696213
177,110.518076,192.168.11.43,192.168.11.44,TCP,66,0.000353,,,"6000  >  59772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294146290 TSecr=887696213"
178,110.518123,192.168.11.44,192.168.11.43,TCP,66,0.000047,,,59772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887696220 TSecr=1294146290
179,110.549353,192.168.11.44,255.255.255.255,UDP,209,0.03123,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51064  >  7000 Len=167
180,110.557516,192.168.11.45,192.168.11.44,TCP,74,0.008163,œ,,57298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649250924 TSecr=0 WS=128
181,110.557663,192.168.11.44,192.168.11.45,TCP,74,0.000147,,,"6000  >  57298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499336879 TSecr=2649250924 WS=128"
182,110.571468,192.168.11.45,192.168.11.44,TCP,66,0.013805,,,57298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649250931 TSecr=1499336879
183,110.571962,192.168.11.45,192.168.11.44,TCP,93,0.000494,,,"57298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649250931 TSecr=1499336879 [TCP segment of a reassembled PDU]"
184,110.57202,192.168.11.44,192.168.11.45,TCP,66,0.000058,,,6000  >  57298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499336894 TSecr=2649250931
185,110.572086,192.168.11.45,192.168.11.44,TCP,66,0.000066,,,"57298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649250931 TSecr=1499336879"
186,110.573541,192.168.11.44,192.168.11.45,TCP,66,0.001455,,,"6000  >  57298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499336895 TSecr=2649250931"
187,110.578998,192.168.11.45,192.168.11.44,TCP,66,0.005457,,,57298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649250945 TSecr=1499336895
188,117.68634,192.168.11.44,192.168.11.43,TCP,74,7.107342,,,59782  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887703388 TSecr=0 WS=128
189,117.693567,192.168.11.43,192.168.11.44,TCP,74,0.007227,,,"6000  >  59782 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294153464 TSecr=887703388 WS=128"
190,117.693665,192.168.11.44,192.168.11.43,TCP,66,0.000098,,,59782  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887703395 TSecr=1294153464
191,117.693901,192.168.11.44,192.168.11.43,TCP,93,0.000236,,,"59782  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887703395 TSecr=1294153464 [TCP segment of a reassembled PDU]"
192,117.694025,192.168.11.44,192.168.11.43,TCP,66,0.000124,,,"59782  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887703396 TSecr=1294153464"
193,117.701088,192.168.11.43,192.168.11.44,TCP,66,0.007063,,,6000  >  59782 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294153472 TSecr=887703395
194,117.701326,192.168.11.43,192.168.11.44,TCP,66,0.000238,,,"6000  >  59782 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294153474 TSecr=887703396"
195,117.701368,192.168.11.44,192.168.11.43,TCP,66,0.000042,,,59782  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887703403 TSecr=1294153474
196,117.731624,192.168.11.44,255.255.255.255,UDP,209,0.030256,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38747  >  7000 Len=167
197,117.73962,192.168.11.45,192.168.11.44,TCP,74,0.007996,œ,,40650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649258106 TSecr=0 WS=128
198,117.739742,192.168.11.44,192.168.11.45,TCP,74,0.000122,,,"6000  >  40650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499344061 TSecr=2649258106 WS=128"
199,117.746443,192.168.11.45,192.168.11.44,TCP,66,0.006701,,,40650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649258113 TSecr=1499344061
200,117.747085,192.168.11.45,192.168.11.44,TCP,93,0.000642,,,"40650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649258113 TSecr=1499344061 [TCP segment of a reassembled PDU]"
201,117.74719,192.168.11.44,192.168.11.45,TCP,66,0.000105,,,6000  >  40650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499344069 TSecr=2649258113
202,117.747271,192.168.11.45,192.168.11.44,TCP,66,0.000081,,,"40650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649258113 TSecr=1499344061"
203,117.748524,192.168.11.44,192.168.11.45,TCP,66,0.001253,,,"6000  >  40650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499344070 TSecr=2649258113"
204,117.755517,192.168.11.45,192.168.11.44,TCP,66,0.006993,,,40650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649258121 TSecr=1499344070
205,124.916864,192.168.11.44,192.168.11.43,TCP,74,7.161347,,,36816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887710618 TSecr=0 WS=128
206,124.924656,192.168.11.43,192.168.11.44,TCP,74,0.007792,,,"6000  >  36816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294160694 TSecr=887710618 WS=128"
207,124.92476,192.168.11.44,192.168.11.43,TCP,66,0.000104,,,36816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887710626 TSecr=1294160694
208,124.925058,192.168.11.44,192.168.11.43,TCP,93,0.000298,,,"36816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887710627 TSecr=1294160694 [TCP segment of a reassembled PDU]"
209,124.925158,192.168.11.44,192.168.11.43,TCP,66,0.0001,,,"36816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887710627 TSecr=1294160694"
210,124.932224,192.168.11.43,192.168.11.44,TCP,66,0.007066,,,6000  >  36816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294160703 TSecr=887710627
211,124.934324,192.168.11.43,192.168.11.44,TCP,66,0.0021,,,"6000  >  36816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294160705 TSecr=887710627"
212,124.934376,192.168.11.44,192.168.11.43,TCP,66,0.000052,,,36816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887710636 TSecr=1294160705
213,124.961672,192.168.11.44,255.255.255.255,UDP,209,0.027296,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51113  >  7000 Len=167
214,124.969875,192.168.11.45,192.168.11.44,TCP,74,0.008203,œ,,39734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649265336 TSecr=0 WS=128
215,124.970003,192.168.11.44,192.168.11.45,TCP,74,0.000128,,,"6000  >  39734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499351292 TSecr=2649265336 WS=128"
216,124.976643,192.168.11.45,192.168.11.44,TCP,66,0.00664,,,39734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649265343 TSecr=1499351292
217,124.977214,192.168.11.45,192.168.11.44,TCP,93,0.000571,,,"39734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649265343 TSecr=1499351292 [TCP segment of a reassembled PDU]"
218,124.977316,192.168.11.44,192.168.11.45,TCP,66,0.000102,,,6000  >  39734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499351299 TSecr=2649265343
219,124.977392,192.168.11.45,192.168.11.44,TCP,66,0.000076,,,"39734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649265343 TSecr=1499351292"
220,124.978517,192.168.11.44,192.168.11.45,TCP,66,0.001125,,,"6000  >  39734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499351300 TSecr=2649265343"
221,124.984464,192.168.11.45,192.168.11.44,TCP,66,0.005947,,,39734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649265351 TSecr=1499351300
222,132.076438,192.168.11.44,192.168.11.43,TCP,74,7.091974,,,39752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887717778 TSecr=0 WS=128
223,132.082935,192.168.11.43,192.168.11.44,TCP,74,0.006497,,,"6000  >  39752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294167853 TSecr=887717778 WS=128"
224,132.083034,192.168.11.44,192.168.11.43,TCP,66,0.000099,,,39752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887717785 TSecr=1294167853
225,132.083223,192.168.11.44,192.168.11.43,TCP,93,0.000189,,,"39752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887717785 TSecr=1294167853 [TCP segment of a reassembled PDU]"
226,132.083311,192.168.11.44,192.168.11.43,TCP,66,0.000088,,,"39752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887717785 TSecr=1294167853"
227,132.090671,192.168.11.43,192.168.11.44,TCP,66,0.00736,,,6000  >  39752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294167861 TSecr=887717785
228,132.090916,192.168.11.43,192.168.11.44,TCP,66,0.000245,,,"6000  >  39752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294167863 TSecr=887717785"
229,132.090967,192.168.11.44,192.168.11.43,TCP,66,0.000051,,,39752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887717792 TSecr=1294167863
230,132.119751,192.168.11.44,255.255.255.255,UDP,209,0.028784,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41151  >  7000 Len=167
231,132.129129,192.168.11.45,192.168.11.44,TCP,74,0.009378,œ,,39750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649272494 TSecr=0 WS=128
232,132.129262,192.168.11.44,192.168.11.45,TCP,74,0.000133,,,"6000  >  39750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499358451 TSecr=2649272494 WS=128"
233,132.136037,192.168.11.45,192.168.11.44,TCP,66,0.006775,,,39750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649272502 TSecr=1499358451
234,132.136658,192.168.11.45,192.168.11.44,TCP,93,0.000621,,,"39750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649272502 TSecr=1499358451 [TCP segment of a reassembled PDU]"
235,132.136761,192.168.11.44,192.168.11.45,TCP,66,0.000103,,,6000  >  39750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499358458 TSecr=2649272502
236,132.136839,192.168.11.45,192.168.11.44,TCP,66,0.000078,,,"39750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649272502 TSecr=1499358451"
237,132.138141,192.168.11.44,192.168.11.45,TCP,66,0.001302,,,"6000  >  39750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499358460 TSecr=2649272502"
238,132.144357,192.168.11.45,192.168.11.44,TCP,66,0.006216,,,39750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649272510 TSecr=1499358460
239,142.22183,192.168.11.44,192.168.11.43,TCP,74,10.077473,,,60674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887727923 TSecr=0 WS=128
240,142.231263,192.168.11.43,192.168.11.44,TCP,74,0.009433,,,"6000  >  60674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294177998 TSecr=887727923 WS=128"
241,142.231354,192.168.11.44,192.168.11.43,TCP,66,0.000091,,,60674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887727933 TSecr=1294177998
242,142.231518,192.168.11.44,192.168.11.43,TCP,93,0.000164,,,"60674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887727933 TSecr=1294177998 [TCP segment of a reassembled PDU]"
243,142.231638,192.168.11.44,192.168.11.43,TCP,66,0.00012,,,"60674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887727933 TSecr=1294177998"
244,142.238707,192.168.11.43,192.168.11.44,TCP,66,0.007069,,,6000  >  60674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294178009 TSecr=887727933
245,142.238916,192.168.11.43,192.168.11.44,TCP,66,0.000209,,,"6000  >  60674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294178010 TSecr=887727933"
246,142.238959,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,60674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887727940 TSecr=1294178010
247,142.267152,192.168.11.44,255.255.255.255,UDP,209,0.028193,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59662  >  7000 Len=167
248,142.279159,192.168.11.45,192.168.11.44,TCP,74,0.012007,œ,,54278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649282641 TSecr=0 WS=128
249,142.27928,192.168.11.44,192.168.11.45,TCP,74,0.000121,,,"6000  >  54278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499368601 TSecr=2649282641 WS=128"
250,142.285823,192.168.11.45,192.168.11.44,TCP,66,0.006543,,,54278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649282652 TSecr=1499368601
251,142.28632,192.168.11.45,192.168.11.44,TCP,93,0.000497,,,"54278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649282652 TSecr=1499368601 [TCP segment of a reassembled PDU]"
252,142.286455,192.168.11.44,192.168.11.45,TCP,66,0.000135,,,6000  >  54278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499368608 TSecr=2649282652
253,142.286565,192.168.11.45,192.168.11.44,TCP,66,0.00011,,,"54278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649282652 TSecr=1499368601"
254,142.28823,192.168.11.44,192.168.11.45,TCP,66,0.001665,,,"6000  >  54278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499368610 TSecr=2649282652"
255,142.292576,192.168.11.45,192.168.11.44,TCP,66,0.004346,,,54278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649282659 TSecr=1499368610
256,149.540559,192.168.11.44,192.168.11.43,TCP,74,7.247983,,,50388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887735242 TSecr=0 WS=128
257,149.547145,192.168.11.43,192.168.11.44,TCP,74,0.006586,,,"6000  >  50388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294185317 TSecr=887735242 WS=128"
258,149.547238,192.168.11.44,192.168.11.43,TCP,66,0.000093,,,50388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887735249 TSecr=1294185317
259,149.547406,192.168.11.44,192.168.11.43,TCP,93,0.000168,,,"50388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887735249 TSecr=1294185317 [TCP segment of a reassembled PDU]"
260,149.547496,192.168.11.44,192.168.11.43,TCP,66,0.00009,,,"50388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887735249 TSecr=1294185317"
261,149.554933,192.168.11.43,192.168.11.44,TCP,66,0.007437,,,6000  >  50388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294185324 TSecr=887735249
262,149.555289,192.168.11.43,192.168.11.44,TCP,66,0.000356,,,"6000  >  50388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294185325 TSecr=887735249"
