No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.657184,192.168.11.29,192.168.11.6,TCP,66,0.006793,,,34584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086770335 TSecr=945704620
132,50.657783,192.168.11.29,192.168.11.6,TCP,93,0.000599,,,"34584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086770336 TSecr=945704620 [TCP segment of a reassembled PDU]"
133,50.6579,192.168.11.6,192.168.11.29,TCP,66,0.000117,,,6000  >  34584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945704628 TSecr=1086770336
134,50.657965,192.168.11.29,192.168.11.6,TCP,66,0.000065,,,"34584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086770336 TSecr=945704620"
135,50.659271,192.168.11.6,192.168.11.29,TCP,66,0.001306,,,"6000  >  34584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945704629 TSecr=1086770336"
136,50.665093,192.168.11.29,192.168.11.6,TCP,66,0.005822,,,34584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086770343 TSecr=945704629
137,57.745888,192.168.11.6,192.168.11.34,TCP,74,7.080795,,,44358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346067386 TSecr=0 WS=128
138,57.753023,192.168.11.34,192.168.11.6,TCP,74,0.007135,,,"6000  >  44358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961149678 TSecr=1346067386 WS=128"
139,57.753133,192.168.11.6,192.168.11.34,TCP,66,0.00011,,,44358  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346067393 TSecr=3961149678
140,57.753269,192.168.11.6,192.168.11.34,TCP,93,0.000136,,,"44358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346067393 TSecr=3961149678 [TCP segment of a reassembled PDU]"
141,57.753377,192.168.11.6,192.168.11.34,TCP,66,0.000108,,,"44358  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346067393 TSecr=3961149678"
142,57.760784,192.168.11.34,192.168.11.6,TCP,66,0.007407,,,6000  >  44358 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961149686 TSecr=1346067393
143,57.761,192.168.11.34,192.168.11.6,TCP,66,0.000216,,,"6000  >  44358 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961149687 TSecr=1346067393"
144,57.761047,192.168.11.6,192.168.11.34,TCP,66,0.000047,,,44358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346067401 TSecr=3961149687
145,57.791634,192.168.11.6,255.255.255.255,UDP,209,0.030587,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37966  >  7000 Len=167
146,57.800137,192.168.11.29,192.168.11.6,TCP,74,0.008503,œ,,44652  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086777477 TSecr=0 WS=128
147,57.800301,192.168.11.6,192.168.11.29,TCP,74,0.000164,,,"6000  >  44652 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945711770 TSecr=1086777477 WS=128"
148,57.807213,192.168.11.29,192.168.11.6,TCP,66,0.006912,,,44652  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086777484 TSecr=945711770
149,57.807916,192.168.11.29,192.168.11.6,TCP,93,0.000703,,,"44652  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086777484 TSecr=945711770 [TCP segment of a reassembled PDU]"
150,57.808027,192.168.11.6,192.168.11.29,TCP,66,0.000111,,,6000  >  44652 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945711778 TSecr=1086777484
151,57.808102,192.168.11.29,192.168.11.6,TCP,66,0.000075,,,"44652  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086777484 TSecr=945711770"
152,57.809373,192.168.11.6,192.168.11.29,TCP,66,0.001271,,,"6000  >  44652 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945711779 TSecr=1086777484"
153,57.815151,192.168.11.29,192.168.11.6,TCP,66,0.005778,,,44652  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086777492 TSecr=945711779
154,64.887836,192.168.11.6,192.168.11.34,TCP,74,7.072685,,,47220  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346074528 TSecr=0 WS=128
155,64.894394,192.168.11.34,192.168.11.6,TCP,74,0.006558,,,"6000  >  47220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961156820 TSecr=1346074528 WS=128"
156,64.894506,192.168.11.6,192.168.11.34,TCP,66,0.000112,,,47220  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346074534 TSecr=3961156820
157,64.894648,192.168.11.6,192.168.11.34,TCP,93,0.000142,,,"47220  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346074535 TSecr=3961156820 [TCP segment of a reassembled PDU]"
158,64.894761,192.168.11.6,192.168.11.34,TCP,66,0.000113,,,"47220  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346074535 TSecr=3961156820"
159,64.902015,192.168.11.34,192.168.11.6,TCP,66,0.007254,,,6000  >  47220 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961156827 TSecr=1346074535
160,64.902393,192.168.11.34,192.168.11.6,TCP,66,0.000378,,,"6000  >  47220 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961156829 TSecr=1346074535"
161,64.902447,192.168.11.6,192.168.11.34,TCP,66,0.000054,,,47220  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346074542 TSecr=3961156829
162,64.931597,192.168.11.6,255.255.255.255,UDP,209,0.02915,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44037  >  7000 Len=167
163,64.940314,192.168.11.29,192.168.11.6,TCP,74,0.008717,œ,,44658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086784616 TSecr=0 WS=128
164,64.940472,192.168.11.6,192.168.11.29,TCP,74,0.000158,,,"6000  >  44658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945718910 TSecr=1086784616 WS=128"
165,64.947431,192.168.11.29,192.168.11.6,TCP,66,0.006959,,,44658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086784623 TSecr=945718910
166,64.950632,192.168.11.29,192.168.11.6,TCP,93,0.003201,,,"44658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086784623 TSecr=945718910 [TCP segment of a reassembled PDU]"
167,64.950828,192.168.11.6,192.168.11.29,TCP,66,0.000196,,,6000  >  44658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945718921 TSecr=1086784623
168,64.951198,192.168.11.29,192.168.11.6,TCP,66,0.00037,,,"44658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086784623 TSecr=945718910"
169,64.9524,192.168.11.6,192.168.11.29,TCP,66,0.001202,,,"6000  >  44658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945718922 TSecr=1086784623"
170,64.958775,192.168.11.29,192.168.11.6,TCP,66,0.006375,,,44658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086784634 TSecr=945718922
171,110.555722,192.168.11.6,192.168.11.34,TCP,74,45.596947,,,42322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346120196 TSecr=0 WS=128
172,110.562379,192.168.11.34,192.168.11.6,TCP,74,0.006657,,,"6000  >  42322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961202490 TSecr=1346120196 WS=128"
173,110.562502,192.168.11.6,192.168.11.34,TCP,66,0.000123,,,42322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346120202 TSecr=3961202490
174,110.562645,192.168.11.6,192.168.11.34,TCP,93,0.000143,,,"42322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346120203 TSecr=3961202490 [TCP segment of a reassembled PDU]"
175,110.562754,192.168.11.6,192.168.11.34,TCP,66,0.000109,,,"42322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346120203 TSecr=3961202490"
176,110.577038,192.168.11.34,192.168.11.6,TCP,66,0.014284,,,6000  >  42322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961202504 TSecr=1346120203
177,110.577423,192.168.11.34,192.168.11.6,TCP,66,0.000385,,,"6000  >  42322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961202505 TSecr=1346120203"
178,110.577489,192.168.11.6,192.168.11.34,TCP,66,0.000066,,,42322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346120217 TSecr=3961202505
179,110.606645,192.168.11.6,255.255.255.255,UDP,209,0.029156,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32876  >  7000 Len=167
180,110.614882,192.168.11.29,192.168.11.6,TCP,74,0.008237,œ,,58046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086830284 TSecr=0 WS=128
181,110.615056,192.168.11.6,192.168.11.29,TCP,74,0.000174,,,"6000  >  58046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945764585 TSecr=1086830284 WS=128"
182,110.623807,192.168.11.29,192.168.11.6,TCP,66,0.008751,,,58046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086830292 TSecr=945764585
183,110.625873,192.168.11.29,192.168.11.6,TCP,93,0.002066,,,"58046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086830292 TSecr=945764585 [TCP segment of a reassembled PDU]"
184,110.626089,192.168.11.6,192.168.11.29,TCP,66,0.000216,,,6000  >  58046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945764596 TSecr=1086830292
185,110.626223,192.168.11.29,192.168.11.6,TCP,66,0.000134,,,"58046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086830293 TSecr=945764585"
186,110.62795,192.168.11.6,192.168.11.29,TCP,66,0.001727,,,"6000  >  58046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945764598 TSecr=1086830293"
187,110.6331,192.168.11.29,192.168.11.6,TCP,66,0.00515,,,58046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086830302 TSecr=945764598
188,117.724876,192.168.11.6,192.168.11.34,TCP,74,7.091776,,,42324  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346127365 TSecr=0 WS=128
189,117.732023,192.168.11.34,192.168.11.6,TCP,74,0.007147,,,"6000  >  42324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961209660 TSecr=1346127365 WS=128"
190,117.732138,192.168.11.6,192.168.11.34,TCP,66,0.000115,,,42324  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346127372 TSecr=3961209660
191,117.732337,192.168.11.6,192.168.11.34,TCP,93,0.000199,,,"42324  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346127372 TSecr=3961209660 [TCP segment of a reassembled PDU]"
192,117.732449,192.168.11.6,192.168.11.34,TCP,66,0.000112,,,"42324  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346127372 TSecr=3961209660"
193,117.73996,192.168.11.34,192.168.11.6,TCP,66,0.007511,,,6000  >  42324 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961209668 TSecr=1346127372
194,117.740206,192.168.11.34,192.168.11.6,TCP,66,0.000246,,,"6000  >  42324 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961209669 TSecr=1346127372"
195,117.740251,192.168.11.6,192.168.11.34,TCP,66,0.000045,,,42324  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346127380 TSecr=3961209669
196,117.77071,192.168.11.6,255.255.255.255,UDP,209,0.030459,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48401  >  7000 Len=167
197,117.778931,192.168.11.29,192.168.11.6,TCP,74,0.008221,œ,,51600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086837447 TSecr=0 WS=128
198,117.779079,192.168.11.6,192.168.11.29,TCP,74,0.000148,,,"6000  >  51600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945771749 TSecr=1086837447 WS=128"
199,117.788899,192.168.11.29,192.168.11.6,TCP,66,0.00982,,,51600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086837453 TSecr=945771749
200,117.789932,192.168.11.29,192.168.11.6,TCP,93,0.001033,,,"51600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086837453 TSecr=945771749 [TCP segment of a reassembled PDU]"
201,117.790057,192.168.11.6,192.168.11.29,TCP,66,0.000125,,,6000  >  51600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945771760 TSecr=1086837453
202,117.790137,192.168.11.29,192.168.11.6,TCP,66,0.00008,,,"51600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086837454 TSecr=945771749"
203,117.791732,192.168.11.6,192.168.11.29,TCP,66,0.001595,,,"6000  >  51600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945771762 TSecr=1086837454"
204,117.796352,192.168.11.29,192.168.11.6,TCP,66,0.00462,,,51600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086837465 TSecr=945771762
205,124.968113,192.168.11.6,192.168.11.34,TCP,74,7.171761,,,50108  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346134608 TSecr=0 WS=128
206,124.974849,192.168.11.34,192.168.11.6,TCP,74,0.006736,,,"6000  >  50108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961216903 TSecr=1346134608 WS=128"
207,124.974965,192.168.11.6,192.168.11.34,TCP,66,0.000116,,,50108  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346134615 TSecr=3961216903
208,124.975146,192.168.11.6,192.168.11.34,TCP,93,0.000181,,,"50108  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346134615 TSecr=3961216903 [TCP segment of a reassembled PDU]"
209,124.975252,192.168.11.6,192.168.11.34,TCP,66,0.000106,,,"50108  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346134615 TSecr=3961216903"
210,124.982387,192.168.11.34,192.168.11.6,TCP,66,0.007135,,,6000  >  50108 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961216911 TSecr=1346134615
211,124.982603,192.168.11.34,192.168.11.6,TCP,66,0.000216,,,"6000  >  50108 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961216912 TSecr=1346134615"
212,124.98265,192.168.11.6,192.168.11.34,TCP,66,0.000047,,,50108  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346134623 TSecr=3961216912
213,125.012908,192.168.11.6,255.255.255.255,UDP,209,0.030258,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49229  >  7000 Len=167
214,125.02096,192.168.11.29,192.168.11.6,TCP,74,0.008052,œ,,51614  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086844687 TSecr=0 WS=128
215,125.021114,192.168.11.6,192.168.11.29,TCP,74,0.000154,,,"6000  >  51614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945778991 TSecr=1086844687 WS=128"
216,125.032276,192.168.11.29,192.168.11.6,TCP,66,0.011162,,,51614  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086844694 TSecr=945778991
217,125.033288,192.168.11.29,192.168.11.6,TCP,93,0.001012,,,"51614  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086844694 TSecr=945778991 [TCP segment of a reassembled PDU]"
218,125.033441,192.168.11.6,192.168.11.29,TCP,66,0.000153,,,6000  >  51614 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945779003 TSecr=1086844694
219,125.03354,192.168.11.29,192.168.11.6,TCP,66,0.000099,,,"51614  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086844695 TSecr=945778991"
220,125.035134,192.168.11.6,192.168.11.29,TCP,66,0.001594,,,"6000  >  51614 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945779005 TSecr=1086844695"
221,125.039718,192.168.11.29,192.168.11.6,TCP,66,0.004584,,,51614  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086844707 TSecr=945779005
222,132.139224,192.168.11.6,192.168.11.34,TCP,74,7.099506,,,37698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346141779 TSecr=0 WS=128
223,132.146366,192.168.11.34,192.168.11.6,TCP,74,0.007142,,,"6000  >  37698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961224075 TSecr=1346141779 WS=128"
224,132.146497,192.168.11.6,192.168.11.34,TCP,66,0.000131,,,37698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346141786 TSecr=3961224075
225,132.146666,192.168.11.6,192.168.11.34,TCP,93,0.000169,,,"37698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346141787 TSecr=3961224075 [TCP segment of a reassembled PDU]"
226,132.146762,192.168.11.6,192.168.11.34,TCP,66,0.000096,,,"37698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346141787 TSecr=3961224075"
227,132.160164,192.168.11.34,192.168.11.6,TCP,66,0.013402,,,6000  >  37698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961224089 TSecr=1346141787
228,132.160554,192.168.11.34,192.168.11.6,TCP,66,0.00039,,,"6000  >  37698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961224090 TSecr=1346141787"
229,132.160606,192.168.11.6,192.168.11.34,TCP,66,0.000052,,,37698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346141801 TSecr=3961224090
230,132.189618,192.168.11.6,255.255.255.255,UDP,209,0.029012,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47700  >  7000 Len=167
231,132.197962,192.168.11.29,192.168.11.6,TCP,74,0.008344,œ,,59550  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086851863 TSecr=0 WS=128
232,132.198093,192.168.11.6,192.168.11.29,TCP,74,0.000131,,,"6000  >  59550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945786168 TSecr=1086851863 WS=128"
233,132.204737,192.168.11.29,192.168.11.6,TCP,66,0.006644,,,59550  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086851870 TSecr=945786168
234,132.205271,192.168.11.29,192.168.11.6,TCP,93,0.000534,,,"59550  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086851871 TSecr=945786168 [TCP segment of a reassembled PDU]"
235,132.205435,192.168.11.6,192.168.11.29,TCP,66,0.000164,,,6000  >  59550 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945786175 TSecr=1086851871
236,132.205617,192.168.11.29,192.168.11.6,TCP,66,0.000182,,,"59550  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086851871 TSecr=945786168"
237,132.207296,192.168.11.6,192.168.11.29,TCP,66,0.001679,,,"6000  >  59550 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945786177 TSecr=1086851871"
238,132.211937,192.168.11.29,192.168.11.6,TCP,66,0.004641,,,59550  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086851878 TSecr=945786177
239,142.270131,192.168.11.6,192.168.11.34,TCP,74,10.058194,,,55726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346151910 TSecr=0 WS=128
240,142.277072,192.168.11.34,192.168.11.6,TCP,74,0.006941,,,"6000  >  55726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961234206 TSecr=1346151910 WS=128"
241,142.277191,192.168.11.6,192.168.11.34,TCP,66,0.000119,,,55726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346151917 TSecr=3961234206
242,142.277459,192.168.11.6,192.168.11.34,TCP,93,0.000268,,,"55726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346151917 TSecr=3961234206 [TCP segment of a reassembled PDU]"
243,142.277657,192.168.11.6,192.168.11.34,TCP,66,0.000198,,,"55726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346151918 TSecr=3961234206"
244,142.284855,192.168.11.34,192.168.11.6,TCP,66,0.007198,,,6000  >  55726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961234214 TSecr=1346151917
245,142.285095,192.168.11.34,192.168.11.6,TCP,66,0.00024,,,"6000  >  55726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961234215 TSecr=1346151918"
246,142.285141,192.168.11.6,192.168.11.34,TCP,66,0.000046,,,55726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346151925 TSecr=3961234215
247,142.31557,192.168.11.6,255.255.255.255,UDP,209,0.030429,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47370  >  7000 Len=167
248,142.32361,192.168.11.29,192.168.11.6,TCP,74,0.00804,œ,,55792  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1086861988 TSecr=0 WS=128
249,142.323759,192.168.11.6,192.168.11.29,TCP,74,0.000149,,,"6000  >  55792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945796294 TSecr=1086861988 WS=128"
250,142.330474,192.168.11.29,192.168.11.6,TCP,66,0.006715,,,55792  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086861994 TSecr=945796294
251,142.33118,192.168.11.29,192.168.11.6,TCP,93,0.000706,,,"55792  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086861995 TSecr=945796294 [TCP segment of a reassembled PDU]"
252,142.331296,192.168.11.6,192.168.11.29,TCP,66,0.000116,,,6000  >  55792 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945796301 TSecr=1086861995
253,142.331369,192.168.11.29,192.168.11.6,TCP,66,0.000073,,,"55792  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086861995 TSecr=945796294"
254,142.333413,192.168.11.6,192.168.11.29,TCP,66,0.002044,,,"6000  >  55792 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945796303 TSecr=1086861995"
255,142.340415,192.168.11.29,192.168.11.6,TCP,66,0.007002,,,55792  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086862004 TSecr=945796303
256,149.591852,192.168.11.6,192.168.11.34,TCP,74,7.251437,,,45962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346159232 TSecr=0 WS=128
257,149.601377,192.168.11.34,192.168.11.6,TCP,74,0.009525,,,"6000  >  45962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961241528 TSecr=1346159232 WS=128"
258,149.601482,192.168.11.6,192.168.11.34,TCP,66,0.000105,,,45962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346159241 TSecr=3961241528
259,149.601698,192.168.11.6,192.168.11.34,TCP,93,0.000216,,,"45962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346159242 TSecr=3961241528 [TCP segment of a reassembled PDU]"
260,149.601816,192.168.11.6,192.168.11.34,TCP,66,0.000118,,,"45962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346159242 TSecr=3961241528"
261,149.610179,192.168.11.34,192.168.11.6,TCP,66,0.008363,,,6000  >  45962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961241539 TSecr=1346159242
262,149.61055,192.168.11.34,192.168.11.6,TCP,66,0.000371,,,"6000  >  45962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961241541 TSecr=1346159242"
