No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
132,50.615113,192.168.11.24,192.168.11.41,TCP,93,0.000688,,,"44866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29020777 TSecr=267522591 [TCP segment of a reassembled PDU]"
133,50.615266,192.168.11.41,192.168.11.24,TCP,66,0.000153,,,6000  >  44866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267522598 TSecr=29020777
134,50.615413,192.168.11.24,192.168.11.41,TCP,66,0.000147,,,"44866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29020777 TSecr=267522591"
135,50.61635,192.168.11.41,192.168.11.24,TCP,66,0.000937,,,"6000  >  44866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267522600 TSecr=29020777"
136,50.62247,192.168.11.24,192.168.11.41,TCP,66,0.00612,,,44866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29020785 TSecr=267522600
137,57.692224,192.168.11.41,192.168.11.40,TCP,74,7.069754,,,36122  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47547118 TSecr=0 WS=128
138,57.698876,192.168.11.40,192.168.11.41,TCP,74,0.006652,,,"6000  >  36122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498638657 TSecr=47547118 WS=128"
139,57.698989,192.168.11.41,192.168.11.40,TCP,66,0.000113,,,36122  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47547125 TSecr=2498638657
140,57.699177,192.168.11.41,192.168.11.40,TCP,93,0.000188,,,"36122  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47547125 TSecr=2498638657 [TCP segment of a reassembled PDU]"
141,57.699322,192.168.11.41,192.168.11.40,TCP,66,0.000145,,,"36122  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47547126 TSecr=2498638657"
142,57.705994,192.168.11.40,192.168.11.41,TCP,66,0.006672,,,6000  >  36122 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498638664 TSecr=47547125
143,57.70621,192.168.11.40,192.168.11.41,TCP,66,0.000216,,,"6000  >  36122 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498638665 TSecr=47547126"
144,57.706257,192.168.11.41,192.168.11.40,TCP,66,0.000047,,,36122  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47547133 TSecr=2498638665
145,57.73659,192.168.11.41,255.255.255.255,UDP,209,0.030333,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46587  >  7000 Len=167
146,57.746941,192.168.11.24,192.168.11.41,TCP,74,0.010351,œ,,42932  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29027909 TSecr=0 WS=128
147,57.747102,192.168.11.41,192.168.11.24,TCP,74,0.000161,,,"6000  >  42932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267529730 TSecr=29027909 WS=128"
148,57.754011,192.168.11.24,192.168.11.41,TCP,66,0.006909,,,42932  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29027916 TSecr=267529730
149,57.754589,192.168.11.24,192.168.11.41,TCP,93,0.000578,,,"42932  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29027916 TSecr=267529730 [TCP segment of a reassembled PDU]"
150,57.754693,192.168.11.41,192.168.11.24,TCP,66,0.000104,,,6000  >  42932 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267529738 TSecr=29027916
151,57.75477,192.168.11.24,192.168.11.41,TCP,66,0.000077,,,"42932  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29027917 TSecr=267529730"
152,57.756543,192.168.11.41,192.168.11.24,TCP,66,0.001773,,,"6000  >  42932 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267529740 TSecr=29027917"
153,57.761638,192.168.11.24,192.168.11.41,TCP,66,0.005095,,,42932  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29027924 TSecr=267529740
154,64.834592,192.168.11.41,192.168.11.40,TCP,74,7.072954,,,40848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47554261 TSecr=0 WS=128
155,64.841461,192.168.11.40,192.168.11.41,TCP,74,0.006869,,,"6000  >  40848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498645799 TSecr=47554261 WS=128"
156,64.841578,192.168.11.41,192.168.11.40,TCP,66,0.000117,,,40848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47554268 TSecr=2498645799
157,64.841756,192.168.11.41,192.168.11.40,TCP,93,0.000178,,,"40848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47554268 TSecr=2498645799 [TCP segment of a reassembled PDU]"
158,64.841881,192.168.11.41,192.168.11.40,TCP,66,0.000125,,,"40848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47554268 TSecr=2498645799"
159,64.848957,192.168.11.40,192.168.11.41,TCP,66,0.007076,,,6000  >  40848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498645807 TSecr=47554268
160,64.849191,192.168.11.40,192.168.11.41,TCP,66,0.000234,,,"6000  >  40848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498645809 TSecr=47554268"
161,64.849235,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,40848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47554275 TSecr=2498645809
162,64.886541,192.168.11.41,255.255.255.255,UDP,209,0.037306,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47067  >  7000 Len=167
163,64.893948,192.168.11.24,192.168.11.41,TCP,74,0.007407,œ,,42946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29035056 TSecr=0 WS=128
164,64.894096,192.168.11.41,192.168.11.24,TCP,74,0.000148,,,"6000  >  42946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267536877 TSecr=29035056 WS=128"
165,64.900724,192.168.11.24,192.168.11.41,TCP,66,0.006628,,,42946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29035063 TSecr=267536877
166,64.901306,192.168.11.24,192.168.11.41,TCP,93,0.000582,,,"42946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29035063 TSecr=267536877 [TCP segment of a reassembled PDU]"
167,64.901413,192.168.11.41,192.168.11.24,TCP,66,0.000107,,,6000  >  42946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267536885 TSecr=29035063
168,64.901487,192.168.11.24,192.168.11.41,TCP,66,0.000074,,,"42946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29035063 TSecr=267536877"
169,64.903204,192.168.11.41,192.168.11.24,TCP,66,0.001717,,,"6000  >  42946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267536886 TSecr=29035063"
170,64.910575,192.168.11.24,192.168.11.41,TCP,66,0.007371,,,42946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29035071 TSecr=267536886
171,110.516082,192.168.11.41,192.168.11.40,TCP,74,45.605507,,,54768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47599942 TSecr=0 WS=128
172,110.522689,192.168.11.40,192.168.11.41,TCP,74,0.006607,,,"6000  >  54768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498691480 TSecr=47599942 WS=128"
173,110.522799,192.168.11.41,192.168.11.40,TCP,66,0.00011,,,54768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47599949 TSecr=2498691480
174,110.52296,192.168.11.41,192.168.11.40,TCP,93,0.000161,,,"54768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47599949 TSecr=2498691480 [TCP segment of a reassembled PDU]"
175,110.523049,192.168.11.41,192.168.11.40,TCP,66,0.000089,,,"54768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47599949 TSecr=2498691480"
176,110.529905,192.168.11.40,192.168.11.41,TCP,66,0.006856,,,6000  >  54768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498691488 TSecr=47599949
177,110.530273,192.168.11.40,192.168.11.41,TCP,66,0.000368,,,"6000  >  54768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498691489 TSecr=47599949"
178,110.530318,192.168.11.41,192.168.11.40,TCP,66,0.000045,,,54768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47599957 TSecr=2498691489
179,110.559405,192.168.11.41,255.255.255.255,UDP,209,0.029087,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32852  >  7000 Len=167
180,110.567061,192.168.11.24,192.168.11.41,TCP,74,0.007656,œ,,60986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29080727 TSecr=0 WS=128
181,110.567199,192.168.11.41,192.168.11.24,TCP,74,0.000138,,,"6000  >  60986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267582550 TSecr=29080727 WS=128"
182,110.5741,192.168.11.24,192.168.11.41,TCP,66,0.006901,,,60986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29080734 TSecr=267582550
183,110.574598,192.168.11.24,192.168.11.41,TCP,93,0.000498,,,"60986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29080734 TSecr=267582550 [TCP segment of a reassembled PDU]"
184,110.574665,192.168.11.41,192.168.11.24,TCP,66,0.000067,,,6000  >  60986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267582558 TSecr=29080734
185,110.574734,192.168.11.24,192.168.11.41,TCP,66,0.000069,,,"60986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29080734 TSecr=267582550"
186,110.575662,192.168.11.41,192.168.11.24,TCP,66,0.000928,,,"6000  >  60986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267582559 TSecr=29080734"
187,110.585554,192.168.11.24,192.168.11.41,TCP,66,0.009892,,,60986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29080745 TSecr=267582559
188,117.699488,192.168.11.41,192.168.11.40,TCP,74,7.113934,,,44926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47607126 TSecr=0 WS=128
189,117.70649,192.168.11.40,192.168.11.41,TCP,74,0.007002,,,"6000  >  44926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498698664 TSecr=47607126 WS=128"
190,117.706589,192.168.11.41,192.168.11.40,TCP,66,0.000099,,,44926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47607133 TSecr=2498698664
191,117.706721,192.168.11.41,192.168.11.40,TCP,93,0.000132,,,"44926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47607133 TSecr=2498698664 [TCP segment of a reassembled PDU]"
192,117.706839,192.168.11.41,192.168.11.40,TCP,66,0.000118,,,"44926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47607133 TSecr=2498698664"
193,117.714196,192.168.11.40,192.168.11.41,TCP,66,0.007357,,,6000  >  44926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498698672 TSecr=47607133
194,117.714554,192.168.11.40,192.168.11.41,TCP,66,0.000358,,,"6000  >  44926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498698673 TSecr=47607133"
195,117.714598,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,44926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47607141 TSecr=2498698673
196,117.744044,192.168.11.41,255.255.255.255,UDP,209,0.029446,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32900  >  7000 Len=167
197,117.753294,192.168.11.24,192.168.11.41,TCP,74,0.00925,œ,,37362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29087913 TSecr=0 WS=128
198,117.753414,192.168.11.41,192.168.11.24,TCP,74,0.00012,,,"6000  >  37362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267589737 TSecr=29087913 WS=128"
199,117.759956,192.168.11.24,192.168.11.41,TCP,66,0.006542,,,37362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29087920 TSecr=267589737
200,117.760509,192.168.11.24,192.168.11.41,TCP,93,0.000553,,,"37362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29087920 TSecr=267589737 [TCP segment of a reassembled PDU]"
201,117.760592,192.168.11.41,192.168.11.24,TCP,66,0.000083,,,6000  >  37362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267589744 TSecr=29087920
202,117.76068,192.168.11.24,192.168.11.41,TCP,66,0.000088,,,"37362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29087920 TSecr=267589737"
203,117.761745,192.168.11.41,192.168.11.24,TCP,66,0.001065,,,"6000  >  37362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267589745 TSecr=29087920"
204,117.767982,192.168.11.24,192.168.11.41,TCP,66,0.006237,,,37362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29087928 TSecr=267589745
205,124.929911,192.168.11.41,192.168.11.40,TCP,74,7.161929,,,41196  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47614356 TSecr=0 WS=128
206,124.936763,192.168.11.40,192.168.11.41,TCP,74,0.006852,,,"6000  >  41196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498705894 TSecr=47614356 WS=128"
207,124.936864,192.168.11.41,192.168.11.40,TCP,66,0.000101,,,41196  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47614363 TSecr=2498705894
208,124.937118,192.168.11.41,192.168.11.40,TCP,93,0.000254,,,"41196  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47614363 TSecr=2498705894 [TCP segment of a reassembled PDU]"
209,124.937244,192.168.11.41,192.168.11.40,TCP,66,0.000126,,,"41196  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47614364 TSecr=2498705894"
210,124.945373,192.168.11.40,192.168.11.41,TCP,66,0.008129,,,6000  >  41196 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498705902 TSecr=47614363
211,124.945617,192.168.11.40,192.168.11.41,TCP,66,0.000244,,,"6000  >  41196 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498705904 TSecr=47614364"
212,124.94566,192.168.11.41,192.168.11.40,TCP,66,0.000043,,,41196  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47614372 TSecr=2498705904
213,124.974746,192.168.11.41,255.255.255.255,UDP,209,0.029086,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46239  >  7000 Len=167
214,124.98307,192.168.11.24,192.168.11.41,TCP,74,0.008324,œ,,37368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29095143 TSecr=0 WS=128
215,124.983205,192.168.11.41,192.168.11.24,TCP,74,0.000135,,,"6000  >  37368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267596966 TSecr=29095143 WS=128"
216,124.989732,192.168.11.24,192.168.11.41,TCP,66,0.006527,,,37368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29095150 TSecr=267596966
217,124.990185,192.168.11.24,192.168.11.41,TCP,93,0.000453,,,"37368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29095150 TSecr=267596966 [TCP segment of a reassembled PDU]"
218,124.990242,192.168.11.41,192.168.11.24,TCP,66,0.000057,,,6000  >  37368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267596973 TSecr=29095150
219,124.990301,192.168.11.24,192.168.11.41,TCP,66,0.000059,,,"37368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29095150 TSecr=267596966"
220,124.991181,192.168.11.41,192.168.11.24,TCP,66,0.00088,,,"6000  >  37368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267596974 TSecr=29095150"
221,124.999948,192.168.11.24,192.168.11.41,TCP,66,0.008767,,,37368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29095157 TSecr=267596974
222,132.091448,192.168.11.41,192.168.11.40,TCP,74,7.0915,,,45898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47621518 TSecr=0 WS=128
223,132.097936,192.168.11.40,192.168.11.41,TCP,74,0.006488,,,"6000  >  45898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498713056 TSecr=47621518 WS=128"
224,132.098026,192.168.11.41,192.168.11.40,TCP,66,0.00009,,,45898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47621524 TSecr=2498713056
225,132.09819,192.168.11.41,192.168.11.40,TCP,93,0.000164,,,"45898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47621524 TSecr=2498713056 [TCP segment of a reassembled PDU]"
226,132.09828,192.168.11.41,192.168.11.40,TCP,66,0.00009,,,"45898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47621525 TSecr=2498713056"
227,132.10543,192.168.11.40,192.168.11.41,TCP,66,0.00715,,,6000  >  45898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498713063 TSecr=47621524
228,132.105787,192.168.11.40,192.168.11.41,TCP,66,0.000357,,,"6000  >  45898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498713064 TSecr=47621525"
229,132.105836,192.168.11.41,192.168.11.40,TCP,66,0.000049,,,45898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47621532 TSecr=2498713064
230,132.134258,192.168.11.41,255.255.255.255,UDP,209,0.028422,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40395  >  7000 Len=167
231,132.142136,192.168.11.24,192.168.11.41,TCP,74,0.007878,œ,,35710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29102302 TSecr=0 WS=128
232,132.142273,192.168.11.41,192.168.11.24,TCP,74,0.000137,,,"6000  >  35710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267604126 TSecr=29102302 WS=128"
233,132.14972,192.168.11.24,192.168.11.41,TCP,66,0.007447,,,35710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29102309 TSecr=267604126
234,132.150679,192.168.11.24,192.168.11.41,TCP,93,0.000959,,,"35710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29102309 TSecr=267604126 [TCP segment of a reassembled PDU]"
235,132.150802,192.168.11.41,192.168.11.24,TCP,66,0.000123,,,6000  >  35710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267604134 TSecr=29102309
236,132.150888,192.168.11.24,192.168.11.41,TCP,66,0.000086,,,"35710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29102309 TSecr=267604126"
237,132.151985,192.168.11.41,192.168.11.24,TCP,66,0.001097,,,"6000  >  35710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267604135 TSecr=29102309"
238,132.15727,192.168.11.24,192.168.11.41,TCP,66,0.005285,,,35710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29102317 TSecr=267604135
239,142.232349,192.168.11.41,192.168.11.40,TCP,74,10.075079,,,44250  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47631659 TSecr=0 WS=128
240,142.23895,192.168.11.40,192.168.11.41,TCP,74,0.006601,,,"6000  >  44250 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498723196 TSecr=47631659 WS=128"
241,142.239042,192.168.11.41,192.168.11.40,TCP,66,0.000092,,,44250  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47631665 TSecr=2498723196
242,142.239166,192.168.11.41,192.168.11.40,TCP,93,0.000124,,,"44250  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47631665 TSecr=2498723196 [TCP segment of a reassembled PDU]"
243,142.239311,192.168.11.41,192.168.11.40,TCP,66,0.000145,,,"44250  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47631666 TSecr=2498723196"
244,142.249983,192.168.11.40,192.168.11.41,TCP,66,0.010672,,,6000  >  44250 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498723207 TSecr=47631665
245,142.250342,192.168.11.40,192.168.11.41,TCP,66,0.000359,,,"6000  >  44250 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498723208 TSecr=47631666"
246,142.250388,192.168.11.41,192.168.11.40,TCP,66,0.000046,,,44250  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47631677 TSecr=2498723208
247,142.277695,192.168.11.41,255.255.255.255,UDP,209,0.027307,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37793  >  7000 Len=167
248,142.28555,192.168.11.24,192.168.11.41,TCP,74,0.007855,œ,,35970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29112445 TSecr=0 WS=128
249,142.285679,192.168.11.41,192.168.11.24,TCP,74,0.000129,,,"6000  >  35970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267614269 TSecr=29112445 WS=128"
250,142.292265,192.168.11.24,192.168.11.41,TCP,66,0.006586,,,35970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29112451 TSecr=267614269
251,142.292738,192.168.11.24,192.168.11.41,TCP,93,0.000473,,,"35970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29112452 TSecr=267614269 [TCP segment of a reassembled PDU]"
252,142.292804,192.168.11.41,192.168.11.24,TCP,66,0.000066,,,6000  >  35970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267614276 TSecr=29112452
253,142.292866,192.168.11.24,192.168.11.41,TCP,66,0.000062,,,"35970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29112452 TSecr=267614269"
254,142.293658,192.168.11.41,192.168.11.24,TCP,66,0.000792,,,"6000  >  35970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267614277 TSecr=29112452"
255,142.29986,192.168.11.24,192.168.11.41,TCP,66,0.006202,,,35970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29112459 TSecr=267614277
256,149.545971,192.168.11.41,192.168.11.40,TCP,74,7.246111,,,44266  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47638972 TSecr=0 WS=128
257,149.555077,192.168.11.40,192.168.11.41,TCP,74,0.009106,,,"6000  >  44266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498730510 TSecr=47638972 WS=128"
258,149.555169,192.168.11.41,192.168.11.40,TCP,66,0.000092,,,44266  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47638981 TSecr=2498730510
259,149.555405,192.168.11.41,192.168.11.40,TCP,93,0.000236,,,"44266  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47638982 TSecr=2498730510 [TCP segment of a reassembled PDU]"
260,149.555527,192.168.11.41,192.168.11.40,TCP,66,0.000122,,,"44266  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47638982 TSecr=2498730510"
261,149.563469,192.168.11.40,192.168.11.41,TCP,66,0.007942,,,6000  >  44266 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498730520 TSecr=47638982
262,149.563828,192.168.11.40,192.168.11.41,TCP,66,0.000359,,,"6000  >  44266 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498730522 TSecr=47638982"
263,149.563872,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,44266  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47638990 TSecr=2498730522
